frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status
frame_000000.jpg,31.543345969578375,30.67301745707699,639.6575317382812,404.5779113769531,471.21728515625,402.27972412109375,0.9988013505935669,0.9983927607536316,168.45592400767177,20,detected,detected,ok
frame_000001.jpg,31.526578186431763,30.748000455306624,552.0283813476562,433.311279296875,394.6383361816406,431.06353759765625,0.9990707635879517,0.9928209185600281,157.40609473621677,20,detected,detected,ok
frame_000002.jpg,31.58858453091576,29.045009733819715,463.44403076171875,473.78802490234375,297.5414276123047,472.6302947998047,0.9968358874320984,0.30774784088134766,165.90664263597856,20,detected,opposite_inferred,opposite_inferred_repair
frame_000003.jpg,31.2621215471774,26.034862905356178,348.6100158691406,525.593505859375,182.70741271972656,524.4357757568359,0.9965088963508606,0.0016509206034243107,165.90664263597856,20,detected,opposite_inferred,opposite_inferred_repair
frame_000004.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000005.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000006.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000007.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000008.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000009.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000010.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000011.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000012.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000013.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000014.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000015.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000016.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000017.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000018.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000019.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000020.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000021.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000022.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000023.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000024.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000025.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000026.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000027.jpg,32.17760016291718,29.80262383757637,262.73162841796875,415.81231689453125,117.1754379272461,421.504150390625,0.024281010031700134,0.00011559019185369834,145.66743479144128,20,low_conf_inferred,low_conf_inferred,low_conf_inferred_repair
frame_000028.jpg,32.27560182656917,28.962414759750914,260.7117919921875,410.275146484375,97.47030639648438,415.0553283691406,0.0032951959874480963,0.0002227242657681927,163.3114593601551,20,low_conf_inferred,low_conf_inferred,low_conf_inferred_repair
frame_000029.jpg,32.215556383246806,29.761135804754694,243.26864624023438,414.86181640625,95.6210708618164,415.3144226074219,0.00028791031218133867,0.0005865950952284038,147.64826909753788,20,low_conf_inferred,low_conf_inferred,low_conf_inferred_repair
frame_000030.jpg,32.12958075365693,30.02907978723045,239.70138549804688,417.0352783203125,97.71061706542969,418.4291687011719,0.0006435948307625949,0.0005560372374020517,141.99761001678505,20,low_conf_inferred,low_conf_inferred,low_conf_inferred_repair
frame_000031.jpg,32.14054900891435,30.89798530384351,239.80950927734375,417.8869934082031,105.31391143798828,421.7753601074219,0.0017321527702733874,0.0005831528687849641,134.55179387043947,20,low_conf_inferred,low_conf_inferred,low_conf_inferred_repair
frame_000032.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000033.jpg,32.09688148652242,29.776191472072384,228.92343139648438,407.469970703125,96.40879821777344,406.9606018066406,0.0021375338546931744,0.0013219895772635937,132.51561214876165,20,low_conf_inferred,low_conf_inferred,low_conf_inferred_repair
frame_000034.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000035.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000036.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000037.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000038.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000039.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000040.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000041.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000042.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000043.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000044.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000045.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000046.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000047.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000048.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000049.jpg,30.622610986836808,25.202029130223746,311.0504150390625,1066.8677978515625,145.14781188964844,1065.7100677490234,0.9998379945755005,0.0002596905396785587,165.90664263597856,20,detected,opposite_inferred,opposite_inferred_repair
frame_000050.jpg,30.81373341960054,26.875890232074386,433.79364013671875,1148.0875244140625,267.8910369873047,1146.9297943115234,0.9998847246170044,0.0006586852250620723,165.90664263597856,20,detected,opposite_inferred,opposite_inferred_repair
frame_000051.jpg,31.19892041822427,27.99467818117722,526.1392211914062,1230.923583984375,360.2366180419922,1229.765853881836,0.9999009370803833,0.00017127567843999714,165.90664263597856,20,detected,opposite_inferred,opposite_inferred_repair
frame_000052.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000053.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000054.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000055.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000056.jpg,32.73393157045082,31.379798726966513,903.3741455078125,1389.5455322265625,755.6325073242188,1391.928955078125,0.04521374776959419,0.03943163529038429,147.76086206320426,20,low_conf_inferred,low_conf_inferred,low_conf_inferred_repair
frame_000057.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000058.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000059.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000060.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000061.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000062.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000063.jpg,,31.154089764822285,1080.0,372.7557678222656,1046.5689697265625,395.30279541015625,0.0003147456736769527,0.9152910113334656,40.323718060126794,20,missing,detected,ok
frame_000064.jpg,,30.92188231936997,1080.0,416.9585876464844,993.8117065429688,410.2686767578125,0.0005601058364845812,0.9973512887954712,86.44753806057004,20,missing,detected,ok
frame_000065.jpg,,30.782776728909862,1080.0,416.0132751464844,953.34521484375,398.60711669921875,0.005455829668790102,0.9831579923629761,127.84525393954662,20,missing,detected,ok
frame_000066.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000067.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000068.jpg,27.479844217765812,31.265873465988747,1025.902359008789,439.1220245361328,859.999755859375,437.96429443359375,0.009903308935463428,0.9928701519966125,165.90664263597856,20,opposite_inferred,detected,opposite_inferred_repair
frame_000069.jpg,30.873375991982858,29.90265882287203,921.584228515625,447.4271240234375,775.3121948242188,441.6274108886719,0.9917546510696411,0.9992870688438416,146.38696838402473,20,detected,detected,ok
frame_000070.jpg,31.10263314529099,30.43608119339023,853.0187377929688,472.8250732421875,696.721435546875,477.37176513671875,0.9939993619918823,0.9987150430679321,156.363419944022,20,detected,detected,ok
frame_000071.jpg,31.37531715731861,30.266617761012377,798.8009033203125,485.6330871582031,640.8098754882812,484.81854248046875,0.9996115565299988,0.9996720552444458,157.99312756716256,20,detected,detected,ok
frame_000072.jpg,31.336633086736548,30.448403534948007,758.275390625,491.16400146484375,589.8334350585938,489.3777770996094,0.9981783628463745,0.9982612729072571,168.45142621099453,20,detected,detected,ok
frame_000073.jpg,31.946702330802353,31.833122856672304,689.8216552734375,482.3907775878906,519.9254150390625,479.8330383300781,0.9982931017875671,0.9722919464111328,169.9154921597422,20,detected,detected,ok
frame_000074.jpg,30.377404520745177,30.921086007848128,608.4603881835938,474.83392333984375,442.5577850341797,473.6761932373047,0.9979051351547241,0.005172319710254669,165.90664263597856,20,detected,opposite_inferred,opposite_inferred_repair
frame_000075.jpg,31.633806208559044,32.02468153184471,594.8289794921875,491.9239196777344,442.886474609375,492.5880432128906,0.9995121955871582,0.9984342455863953,151.9439562803781,20,detected,detected,ok
