frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status
frame_000000.jpg,30.29909443914092,31.367475509236904,636.98291015625,328.197021484375,525.1688842773438,323.32763671875,0.9994593262672424,0.923367977142334,111.92000398161366,20,detected,detected,ok
frame_000001.jpg,30.635116376056402,31.578236164496094,667.125244140625,327.90765380859375,545.1459350585938,322.5158386230469,0.9995778203010559,0.984955370426178,122.0984173325961,20,detected,detected,ok
frame_000002.jpg,30.635116376056402,31.578236164496094,667.125244140625,327.90765380859375,545.1459350585938,322.5158386230469,0.9995778203010559,0.984955370426178,122.0984173325961,20,detected,detected,ok
frame_000003.jpg,30.864649185962406,31.805584283641398,710.6362915039062,354.04052734375,594.0054321289062,348.81005859375,0.9993202686309814,0.9396844506263733,116.74808418940223,20,detected,detected,ok
frame_000004.jpg,30.873231616249715,31.8216912247181,747.9645385742188,388.2887878417969,635.576171875,381.5125427246094,0.9992050528526306,0.8795722126960754,112.59246185782719,20,detected,detected,ok
frame_000005.jpg,30.823788073199047,31.83277849143461,784.465576171875,422.6511535644531,678.7755126953125,416.0302429199219,0.9959263801574707,0.5937738418579102,105.89724252992936,20,detected,detected,ok
frame_000006.jpg,31.07323633825444,31.706562740841242,819.613037109375,463.5887756347656,715.3765258789062,458.37847900390625,0.9887913465499878,0.7683964371681213,104.36664919638449,20,detected,detected,ok
frame_000007.jpg,31.13306832128951,31.858063960224772,841.3407592773438,492.3460388183594,746.8820190429688,493.08111572265625,0.911210834980011,0.6953394412994385,94.46160037136977,20,detected,detected,ok
frame_000008.jpg,31.03638635439206,31.82976869658889,846.076171875,502.68853759765625,752.13525390625,501.78533935546875,0.9866670966148376,0.9703838229179382,93.945259783962,20,detected,detected,ok
frame_000009.jpg,30.733941247478317,31.67078228933565,837.27880859375,498.4890441894531,732.3163452148438,495.2825622558594,0.9777534008026123,0.7530566453933716,105.01142911587624,20,detected,detected,ok
frame_000010.jpg,30.60106305710797,31.788654779118982,807.501220703125,494.4718017578125,695.7801513671875,489.7245788574219,0.9988864064216614,0.8941186666488647,111.82188273692832,20,detected,detected,ok
frame_000011.jpg,30.592925138809754,31.66447464853402,775.008056640625,493.1290588378906,646.8934326171875,488.48016357421875,0.999235987663269,0.8947855234146118,128.1989435051605,20,detected,detected,ok
frame_000012.jpg,30.923218936031237,31.88829508657241,736.4056396484375,509.1195373535156,610.0845947265625,508.27960205078125,0.9994254112243652,0.9006814360618591,126.32383734460865,20,detected,detected,ok
frame_000013.jpg,30.828391482593876,31.873399817181284,707.0830078125,513.7857055664062,588.9896850585938,509.6018371582031,0.999731719493866,0.9871965646743774,118.16741358731447,20,detected,detected,ok
frame_000014.jpg,30.969067915138027,31.982023987145908,694.90869140625,518.4261474609375,575.322998046875,515.8202514648438,0.9996176958084106,0.7242019772529602,119.6140825746907,20,detected,detected,ok
frame_000015.jpg,30.969067915138027,31.982023987145908,694.90869140625,518.4261474609375,575.322998046875,515.8202514648438,0.9996176958084106,0.7242019772529602,119.6140825746907,20,detected,detected,ok
frame_000016.jpg,31.08343793156799,32.061066053083245,698.2392578125,515.33544921875,573.715576171875,515.0935668945312,0.9994631409645081,0.8484851717948914,124.52391656382518,20,detected,detected,ok
frame_000017.jpg,31.19434550025936,32.02108715868563,703.2164306640625,513.6522827148438,570.0859375,513.9873046875,0.9994811415672302,0.6404963135719299,133.13091470364296,20,detected,detected,ok
frame_000018.jpg,31.273165385057894,32.04994632579014,707.8983764648438,513.8697509765625,579.17041015625,509.4923400878906,0.99968421459198,0.729482114315033,128.80237201245444,20,detected,detected,ok
frame_000019.jpg,31.24138990391,32.04731437952656,705.3721923828125,510.88946533203125,583.2449340820312,505.0955505371094,0.999744713306427,0.7286021709442139,122.26461740305966,20,detected,detected,ok
frame_000020.jpg,31.143118703853176,32.11923782747844,707.356689453125,504.6528015136719,595.8062744140625,500.7645263671875,0.9995600581169128,0.9903697371482849,111.61816061466821,20,detected,detected,ok
frame_000021.jpg,31.408495084973932,32.232117640546285,726.4990844726562,512.9835205078125,604.8419799804688,506.2335205078125,0.9997014403343201,0.9373596906661987,121.84421846531343,20,detected,detected,ok
frame_000022.jpg,31.340611458260604,32.27609168765512,728.5843505859375,520.8001098632812,612.280517578125,519.4039306640625,0.9997774958610535,0.9948681592941284,116.31221298155008,20,detected,detected,ok
frame_000023.jpg,31.340611458260604,32.27609168765512,728.5843505859375,520.8001098632812,612.280517578125,519.4039306640625,0.9997774958610535,0.9948681592941284,116.31221298155008,20,detected,detected,ok
frame_000024.jpg,31.284089777169807,32.15095782741393,754.098876953125,529.0313720703125,640.5079345703125,524.1605224609375,0.9989829659461975,0.8558724522590637,113.6953269370935,20,detected,detected,ok
frame_000025.jpg,31.03959345238424,32.16702063548933,801.5194091796875,534.8082885742188,695.391357421875,530.3524780273438,0.998890221118927,0.8610458374023438,106.22154968526195,20,detected,detected,ok
frame_000026.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000027.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000028.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000029.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000030.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000031.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000032.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000033.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000034.jpg,31.5626909175474,30.61794595511239,902.8265380859375,335.36883544921875,763.573974609375,329.3410339355469,0.001748659648001194,0.002735452027991414,139.38296461864445,20,low_conf_inferred,low_conf_inferred,low_conf_inferred_repair
frame_000035.jpg,31.5626909175474,30.61794595511239,902.8265380859375,335.36883544921875,763.573974609375,329.3410339355469,0.001748659648001194,0.002735452027991414,139.38296461864445,20,low_conf_inferred,low_conf_inferred,low_conf_inferred_repair
frame_000036.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000037.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000038.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000039.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000040.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000041.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000042.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000043.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000044.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000045.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000046.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000047.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000048.jpg,29.566430397870878,29.460268691336257,1045.2235107421875,308.39739990234375,871.066162109375,311.74346923828125,0.0001911620784085244,0.0006407549954019487,174.1894895302581,20,low_conf_inferred,low_conf_inferred,low_conf_inferred_repair
frame_000049.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000050.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000051.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000052.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000053.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000054.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000055.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000056.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000057.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000058.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000059.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000060.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000061.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000062.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000063.jpg,33.52926995034188,32.13580385746307,879.1814575195312,218.64784240722656,785.22998046875,212.59693908691406,0.020418278872966766,0.00572452787309885,94.14612828478526,20,low_conf_inferred,low_conf_inferred,low_conf_inferred_repair
frame_000064.jpg,33.52926995034188,32.13580385746307,879.1814575195312,218.64784240722656,785.22998046875,212.59693908691406,0.020418278872966766,0.00572452787309885,94.14612828478526,20,low_conf_inferred,low_conf_inferred,low_conf_inferred_repair
frame_000065.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000066.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000067.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000068.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000069.jpg,30.395578188058767,31.500312708427963,872.67919921875,475.0625305175781,744.8701171875,469.74908447265625,0.9852982759475708,0.6914407014846802,127.91948310770759,20,detected,detected,ok
frame_000070.jpg,30.692767359190164,31.39585687126415,822.9490356445312,440.33966064453125,699.5155029296875,431.16845703125,0.9989239573478699,0.9513462781906128,123.77377740936352,20,detected,detected,ok
frame_000071.jpg,30.266044760555634,30.543461249576737,777.4242553710938,385.8107604980469,643.965576171875,377.66778564453125,0.9987408518791199,0.9661098122596741,133.70687002942284,20,detected,detected,ok
frame_000072.jpg,30.173785920980773,30.851313611119075,729.0435791015625,344.1878662109375,601.9286499023438,344.3314208984375,0.9994841814041138,0.9738975167274475,127.11501025949177,20,detected,detected,ok
frame_000073.jpg,30.145909503699023,31.266207686070516,690.63916015625,303.3278503417969,565.1345825195312,301.6225280761719,0.9995273351669312,0.9842665791511536,125.51616283093107,20,detected,detected,ok
frame_000074.jpg,29.985938222902174,31.334132935204906,659.271240234375,251.39369201660156,529.9456787109375,245.5389404296875,0.9996203184127808,0.9899256229400635,129.45802014358512,20,detected,detected,ok
frame_000075.jpg,29.625819548455055,30.949809096407655,626.5276489257812,178.7326202392578,494.2003173828125,175.74732971191406,0.9981246590614319,0.5372999906539917,132.36100117789763,20,detected,detected,ok
frame_000076.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000077.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000078.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000079.jpg,28.075161154140662,29.646983929240793,586.007080078125,1.7707295417785645,421.5631103515625,0.0,0.3217920958995819,0.055570147931575775,164.45350304125702,20,low_conf_inferred,low_conf_inferred,low_conf_inferred_repair
frame_000080.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000081.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000082.jpg,31.256940483677326,29.552913758578235,601.007568359375,3.922184944152832,431.0574645996094,0.0,0.006118415854871273,0.0048680612817406654,169.9953567092091,20,low_conf_inferred,low_conf_inferred,low_conf_inferred_repair
frame_000083.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000084.jpg,30.66973274686749,28.53483306370436,670.0224609375,3.3987343311309814,480.74237060546875,0.0,0.0019229997415095568,0.0027636555023491383,189.31060189845553,20,low_conf_inferred,low_conf_inferred,low_conf_inferred_repair
frame_000085.jpg,29.951695989071986,29.8779627264263,692.7394409179688,6.545396327972412,537.6149291992188,0.0,0.008043171837925911,0.00999425072222948,155.26254007026563,20,low_conf_inferred,low_conf_inferred,low_conf_inferred_repair
frame_000086.jpg,28.484407448450053,30.166992419305608,752.4943237304688,2.751406192779541,588.6078491210938,0.0,0.23701389133930206,0.059281423687934875,163.90956895778532,20,low_conf_inferred,low_conf_inferred,low_conf_inferred_repair
frame_000087.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000088.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000089.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000090.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000091.jpg,,,,,,,,,,20,missing,missing,no_detection
