frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status
frame_000000.jpg,32.425074289789784,31.99930905468899,593.0516357421875,1109.2130126953125,480.40692138671875,1109.120361328125,0.9899534583091736,0.15272879600524902,112.64475245878518,20,detected,opposite_inferred,opposite_inferred_repair
frame_000001.jpg,32.51176331112106,32.0340296427549,592.9907836914062,1108.699951171875,480.3460693359375,1108.6072998046875,0.9956835508346558,0.07513793557882309,112.64475245878518,20,detected,opposite_inferred,opposite_inferred_repair
frame_000002.jpg,32.51176331112106,32.0340296427549,592.9907836914062,1108.699951171875,480.3460693359375,1108.6072998046875,0.9956835508346558,0.07513793557882309,112.64475245878518,20,detected,opposite_inferred,opposite_inferred_repair
frame_000003.jpg,32.511423146022906,32.077557793909875,592.143798828125,1108.512451171875,479.49908447265625,1108.4197998046875,0.997079610824585,0.13484106957912445,112.64475245878518,20,detected,opposite_inferred,opposite_inferred_repair
frame_000004.jpg,32.54152183784763,32.026198904733995,593.4490966796875,1108.95458984375,480.80438232421875,1108.8619384765625,0.9966523051261902,0.07120925188064575,112.64475245878518,20,detected,opposite_inferred,opposite_inferred_repair
frame_000005.jpg,32.52502440278874,31.950338061375195,592.3651123046875,1110.162109375,479.72039794921875,1110.0694580078125,0.9967071413993835,0.04883616790175438,112.64475245878518,20,detected,opposite_inferred,opposite_inferred_repair
frame_000006.jpg,32.597058778396374,31.93615913464801,593.8089599609375,1111.9813232421875,481.16424560546875,1111.888671875,0.9970525503158569,0.02098872698843479,112.64475245878518,20,detected,opposite_inferred,opposite_inferred_repair
frame_000007.jpg,32.627020436751856,32.043735320376626,593.523193359375,1110.789794921875,480.87847900390625,1110.6971435546875,0.9961634874343872,0.01273349393159151,112.64475245878518,20,detected,opposite_inferred,opposite_inferred_repair
frame_000008.jpg,32.48011805769973,31.72134150308133,591.8328857421875,1109.8824462890625,479.18817138671875,1109.789794921875,0.9969524145126343,0.009815366938710213,112.64475245878518,20,detected,opposite_inferred,opposite_inferred_repair
frame_000009.jpg,32.29955121971705,31.603580861640904,588.1297607421875,1105.3992919921875,475.48504638671875,1105.306640625,0.9993195533752441,0.0033980393782258034,112.64475245878518,20,detected,opposite_inferred,opposite_inferred_repair
frame_000010.jpg,32.241981865865505,31.54398172039562,587.5360107421875,1107.4716796875,474.89129638671875,1107.3790283203125,0.9987762570381165,0.00196861382573843,112.64475245878518,20,detected,opposite_inferred,opposite_inferred_repair
frame_000011.jpg,32.067047390568476,31.194285215679045,588.6558227539062,1119.65869140625,476.0111083984375,1119.5660400390625,0.9807451963424683,0.035984307527542114,112.64475245878518,20,detected,opposite_inferred,opposite_inferred_repair
frame_000012.jpg,32.06906620455441,31.329689501756228,597.235107421875,1132.787841796875,484.59039306640625,1132.6951904296875,0.9987996816635132,0.056770529597997665,112.64475245878518,20,detected,opposite_inferred,opposite_inferred_repair
frame_000013.jpg,31.986654383266323,31.463689382838993,628.673095703125,1133.37060546875,516.0283813476562,1133.2779541015625,0.9020728468894958,0.3722207844257355,112.64475245878518,20,detected,opposite_inferred,opposite_inferred_repair
frame_000014.jpg,32.03975691810806,31.918092190672922,693.2341918945312,1083.8345947265625,580.5894775390625,1083.741943359375,0.0005634263507090509,0.5546970367431641,112.64475245878518,20,opposite_inferred,detected,opposite_inferred_repair
frame_000015.jpg,32.45354993664678,28.822945841665273,904.6845092773438,992.3732299804688,681.7354736328125,1001.2000732421875,0.001818268559873104,0.48133939504623413,223.1237003475727,20,low_conf_inferred,low_conf_inferred,low_conf_inferred_repair
frame_000016.jpg,32.45594979760449,32.21144372423724,714.3463745117188,990.0463256835938,595.9279174804688,981.1704711914062,0.9970890879631042,0.9817259907722473,118.75062845572013,20,detected,detected,ok
frame_000017.jpg,32.55536952935276,32.60226427057946,706.45263671875,1075.463134765625,572.8386840820312,1074.3345947265625,0.999703586101532,0.9986055493354797,133.61871853085214,20,detected,detected,ok
frame_000018.jpg,32.436410172739436,32.641784002540184,734.763916015625,1097.0521240234375,610.9935913085938,1098.560791015625,0.999524712562561,0.9995731711387634,123.7795191224189,20,detected,detected,ok
frame_000019.jpg,32.37233466877821,32.924526103058014,747.57958984375,1077.1248779296875,624.9549560546875,1076.1649169921875,0.9995104074478149,0.998728334903717,122.62839123507743,20,detected,detected,ok
frame_000020.jpg,32.62123741645348,32.96414899322666,742.1139526367188,992.3927001953125,615.0126953125,988.9552612304688,0.9986187219619751,0.9980782270431519,127.14773139947994,20,detected,detected,ok
frame_000021.jpg,32.62123741645348,32.96414899322666,742.1139526367188,992.3927001953125,615.0126953125,988.9552612304688,0.9986187219619751,0.9980782270431519,127.14773139947994,20,detected,detected,ok
frame_000022.jpg,32.50288515937282,32.57579566402884,741.5907592773438,961.755126953125,620.1798706054688,964.2394409179688,0.9995736479759216,0.9995023012161255,121.43630307272345,20,detected,detected,ok
frame_000023.jpg,32.640287417238646,32.61752603345266,738.88916015625,965.1708374023438,612.0955810546875,964.389892578125,0.9986556768417358,0.9968710541725159,126.79598406969623,20,detected,detected,ok
frame_000024.jpg,32.35232239531877,32.51664217878808,726.71630859375,970.1868896484375,598.7129516601562,962.9393310546875,0.9992656111717224,0.9938507080078125,128.2083713797147,20,detected,detected,ok
frame_000025.jpg,32.21206447330407,32.314754257733505,722.9102783203125,990.614013671875,601.5899047851562,988.8072509765625,0.9997510313987732,0.9987279772758484,121.33382638879816,20,detected,detected,ok
frame_000026.jpg,32.20828505669951,32.39603147879649,718.3153686523438,1024.5985107421875,599.8548583984375,1023.4557495117188,0.9996404647827148,0.9996473789215088,118.46602210273497,20,detected,detected,ok
frame_000027.jpg,32.20828505669951,32.39603147879649,718.3153686523438,1024.5985107421875,599.8548583984375,1023.4557495117188,0.9996404647827148,0.9996473789215088,118.46602210273497,20,detected,detected,ok
frame_000028.jpg,31.88765901825307,32.18126227493672,711.338134765625,1082.76123046875,580.8707275390625,1083.7674560546875,0.9988722205162048,0.9998390674591064,130.4712874097266,20,detected,detected,ok
frame_000029.jpg,31.542984906730933,31.828176381548147,671.8720703125,1128.3125,551.0201416015625,1126.453369140625,0.9984167814254761,0.9997712969779968,120.86622787489398,20,detected,detected,ok
frame_000030.jpg,31.66358110873808,31.61991377285295,606.282958984375,1180.9708251953125,489.37518310546875,1177.0531005859375,0.9990562796592712,0.9975830316543579,116.97340136572706,20,detected,detected,ok
frame_000031.jpg,31.66358110873808,31.61991377285295,606.282958984375,1180.9708251953125,489.37518310546875,1177.0531005859375,0.9990562796592712,0.9975830316543579,116.97340136572706,20,detected,detected,ok
frame_000032.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000033.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000034.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000035.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000036.jpg,32.6298492415273,30.214213444022946,355.85894775390625,798.5454711914062,243.2142333984375,798.4528198242188,0.9991351962089539,0.007711087353527546,112.64475245878518,20,detected,opposite_inferred,opposite_inferred_repair
frame_000037.jpg,32.31077469160308,31.908242407830052,587.6939697265625,711.933349609375,470.75372314453125,709.948974609375,0.9995725750923157,0.8756648302078247,116.95708193524194,20,detected,detected,ok
frame_000038.jpg,31.88862741885296,32.01050032142096,672.6809692382812,671.1470947265625,563.6973876953125,671.8609619140625,0.998304009437561,0.9993114471435547,108.98591951391843,20,detected,detected,ok
frame_000039.jpg,31.88862741885296,32.01050032142096,672.6809692382812,671.1470947265625,563.6973876953125,671.8609619140625,0.998304009437561,0.9993114471435547,108.98591951391843,20,detected,detected,ok
frame_000040.jpg,31.83774119722342,31.926300870971627,742.9813232421875,594.463623046875,634.5472412109375,596.6334838867188,0.8721328377723694,0.9974451065063477,108.45579026508516,20,detected,detected,ok
frame_000041.jpg,31.787734608621847,31.96218718027461,766.7272338867188,566.3279418945312,663.983642578125,573.5501708984375,0.9936734437942505,0.9989916682243347,102.99711717699775,20,detected,detected,ok
frame_000042.jpg,31.876799233742904,31.966917410552252,761.3512573242188,602.7376708984375,655.474853515625,608.0668334960938,0.9954532384872437,0.9996035695075989,106.010437492884,20,detected,detected,ok
frame_000043.jpg,32.15095331266485,32.223749111159755,753.8602905273438,631.7991943359375,649.0454711914062,631.70654296875,0.9993377327919006,0.9997510313987732,104.81486028565348,20,detected,detected,ok
frame_000044.jpg,32.283544362804186,32.77834945764535,737.7864990234375,679.8275756835938,625.6439208984375,678.8150634765625,0.9997351765632629,0.9998530149459839,112.14714891378699,20,detected,detected,ok
frame_000045.jpg,32.49099203918678,32.85960910977518,715.3348388671875,745.4866943359375,602.7522583007812,742.8118286132812,0.999382734298706,0.9941586256027222,112.61435234296557,20,detected,detected,ok
frame_000046.jpg,32.59366616262889,32.83407317811068,698.5377197265625,815.1651000976562,588.5464477539062,816.7392578125,0.9996435642242432,0.9902771711349487,110.00253580110795,20,detected,detected,ok
frame_000047.jpg,32.65841655390982,32.54702584461675,709.207275390625,857.8878173828125,600.1260375976562,856.9573364257812,0.9997914433479309,0.9997333884239197,109.08520629882675,20,detected,detected,ok
frame_000048.jpg,32.65326318576736,32.778920112549216,723.7865600585938,866.8524169921875,604.673583984375,863.7117309570312,0.9998675584793091,0.9993023872375488,119.15437456522037,20,detected,detected,ok
frame_000049.jpg,32.26725722580053,32.50199484507055,732.171875,858.3624877929688,611.6403198242188,856.4896240234375,0.9997392296791077,0.9998990297317505,120.54610492169219,20,detected,detected,ok
frame_000050.jpg,32.19302117241402,32.335034009746785,734.6387329101562,853.7764892578125,617.609619140625,850.8472290039062,0.9991532564163208,0.9997190833091736,117.06576799097593,20,detected,detected,ok
frame_000051.jpg,32.0312849200519,32.296719771373425,732.0864868164062,851.1326293945312,616.9324340820312,850.431640625,0.998600423336029,0.9999216794967651,115.15618631409356,20,detected,detected,ok
frame_000052.jpg,32.00517405364647,32.24168497643253,732.2107543945312,851.0625,616.68896484375,850.1351928710938,0.9985141158103943,0.9997982382774353,115.52551129307463,20,detected,detected,ok
frame_000053.jpg,32.000564068889716,32.22132281144175,732.26513671875,850.7529296875,616.7312622070312,848.9618530273438,0.998586893081665,0.9997010231018066,115.54775685962983,20,detected,detected,ok
frame_000054.jpg,31.986437897462192,32.19755299081532,731.4873657226562,850.8558349609375,615.815673828125,849.71728515625,0.9988899827003479,0.9997736811637878,115.67729509891352,20,detected,detected,ok
frame_000055.jpg,31.966551376707063,32.170401663472745,730.13671875,850.26416015625,616.0007934570312,849.4784545898438,0.9985364675521851,0.9998360872268677,114.13862963834472,20,detected,detected,ok
frame_000056.jpg,31.966279616933555,32.176429768292834,732.2529296875,850.5000610351562,615.6825561523438,849.6734008789062,0.9992228746414185,0.9998254179954529,116.57330463334986,20,detected,detected,ok
frame_000057.jpg,31.966279616933555,32.176429768292834,732.2529296875,850.5000610351562,615.6825561523438,849.6734008789062,0.9992228746414185,0.9998254179954529,116.57330463334986,20,detected,detected,ok
frame_000058.jpg,32.21320307574142,32.501526222070204,733.7269897460938,845.3827514648438,614.32470703125,847.2102661132812,0.9991181492805481,0.9999217987060547,119.4162674316432,20,detected,detected,ok
frame_000059.jpg,32.29778836708673,32.580197971895814,734.6402587890625,845.465087890625,614.1364135742188,846.3368530273438,0.9995310306549072,0.9998804330825806,120.50699849393237,20,detected,detected,ok
frame_000060.jpg,32.264219649096326,32.71322841168094,732.8751220703125,843.5348510742188,614.9362182617188,845.4375,0.9995050430297852,0.9999191761016846,117.9542500485146,20,detected,detected,ok
frame_000061.jpg,32.46144981002297,32.77046938901842,735.6853637695312,845.02587890625,614.9762573242188,845.7886962890625,0.9998254179954529,0.9999083280563354,120.71151672141853,20,detected,detected,ok
frame_000062.jpg,32.51579374289422,32.844507443628856,736.494384765625,845.3988037109375,614.8552856445312,845.8313598632812,0.9998563528060913,0.9999212026596069,121.63986821686466,20,detected,detected,ok
frame_000063.jpg,32.57163161947225,32.85771544087648,736.6862182617188,846.1231079101562,614.7164916992188,846.3956298828125,0.9998204112052917,0.9999068975448608,121.9700310156417,20,detected,detected,ok
frame_000064.jpg,32.56914107876941,32.85746098200894,736.9229736328125,846.1998291015625,615.3426513671875,846.4840698242188,0.9998200535774231,0.9998830556869507,121.58065452612783,20,detected,detected,ok
frame_000065.jpg,32.6962445503979,32.70420993628048,740.587158203125,848.2990112304688,619.1746826171875,846.215087890625,0.9998766183853149,0.9995312690734863,121.43035849569173,20,detected,detected,ok
frame_000066.jpg,32.40517718758997,32.6095294118839,748.0328979492188,844.4043579101562,633.0652465820312,843.0494995117188,0.9996705055236816,0.9997857213020325,114.97563438471208,20,detected,detected,ok
frame_000067.jpg,32.31988106818147,32.48613885484543,755.8194580078125,843.293701171875,636.4418334960938,842.2066650390625,0.9990308284759521,0.999634861946106,119.38257360944667,20,detected,detected,ok
frame_000068.jpg,32.16831872093647,32.3504161437633,753.5733032226562,846.3389892578125,641.8108520507812,845.4188232421875,0.9923977255821228,0.9998369216918945,111.76623907711154,20,detected,detected,ok
frame_000069.jpg,32.10337578208404,32.325110899667386,757.5371704101562,848.7432250976562,643.4540405273438,847.65576171875,0.994786262512207,0.9997473359107971,114.08831272509524,20,detected,detected,ok
frame_000070.jpg,32.022363322034344,32.27489702940378,760.3958129882812,851.979736328125,645.0743408203125,851.34716796875,0.9959486126899719,0.9997938275337219,115.32320705615533,20,detected,detected,ok
frame_000071.jpg,31.901072342113448,32.16616156218467,766.1041259765625,855.1317749023438,653.89892578125,854.8623046875,0.9822412133216858,0.9993714690208435,112.20552377252577,20,detected,detected,ok
frame_000072.jpg,31.734805292565394,32.13875768491804,810.0960083007812,854.9046630859375,697.4512939453125,854.81201171875,0.02282172255218029,0.9970021843910217,112.64475245878518,20,opposite_inferred,detected,opposite_inferred_repair
frame_000073.jpg,31.0588570730478,31.989969164530244,869.417236328125,872.5032958984375,756.7725219726562,872.41064453125,0.0018114399863407016,0.999565064907074,112.64475245878518,20,opposite_inferred,detected,opposite_inferred_repair
frame_000074.jpg,31.18272562721075,32.30507004852562,892.982177734375,906.2220458984375,780.3374633789062,906.12939453125,0.012809963896870613,0.9994014501571655,112.64475245878518,20,opposite_inferred,detected,opposite_inferred_repair
frame_000075.jpg,31.669563724095234,32.50380417382691,892.7826538085938,940.644775390625,780.137939453125,940.5521240234375,0.027986645698547363,0.998404324054718,112.64475245878518,20,opposite_inferred,detected,opposite_inferred_repair
frame_000076.jpg,29.548115976676254,32.45836701843973,888.1100463867188,983.3590087890625,775.46533203125,983.266357421875,0.009700512513518333,0.900835394859314,112.64475245878518,20,opposite_inferred,detected,opposite_inferred_repair
frame_000077.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000078.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000079.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000080.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000081.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000082.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000083.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000084.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000085.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000086.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000087.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000088.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000089.jpg,32.50079884982194,32.80705672393873,749.6207275390625,699.0599975585938,623.8526611328125,692.7169189453125,0.9995974898338318,0.539966881275177,125.92792054926173,20,detected,detected,ok
frame_000090.jpg,32.54886793302664,32.95448920455995,737.80029296875,625.2666625976562,623.3363647460938,623.788330078125,0.9989136457443237,0.999171257019043,114.47347435628791,20,detected,detected,ok
frame_000091.jpg,32.492468263409194,32.47017650697754,746.1161499023438,545.773681640625,641.27978515625,545.097412109375,0.999355137348175,0.9980803728103638,104.83854593447444,20,detected,detected,ok
frame_000092.jpg,32.052865233221134,32.132753903980145,764.5299682617188,474.8621826171875,657.4971923828125,472.49560546875,0.9940985441207886,0.9950940608978271,107.05893610410895,20,detected,detected,ok
frame_000093.jpg,31.542346892881433,31.345879196065237,764.818115234375,409.327880859375,657.0807495117188,405.598876953125,0.995614767074585,0.9844250679016113,107.80188051694745,20,detected,detected,ok
frame_000094.jpg,31.4713327124023,31.125073339191545,759.2286376953125,332.2877502441406,653.8209228515625,325.5389404296875,0.9770110249519348,0.9780188798904419,105.62354274731071,20,detected,detected,ok
frame_000095.jpg,31.46119768225977,31.45971292114931,760.8036499023438,304.546142578125,655.8145751953125,300.16839599609375,0.9075171947479248,0.9565278887748718,105.08030487667551,20,detected,detected,ok
