frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
33,ns179166_frame_000033.jpg,0.5406298472546767,0.3852739021843497,0.5406298472546767,0.5118776255266132,False,framewise_max
34,ns179166_frame_000034.jpg,0.6373126116258355,0.5964639153051635,0.6373126116258355,0.6277139916326435,False,framewise_max
35,ns179166_frame_000035.jpg,0.7051995160174185,0.6453839291263074,0.7051995160174185,0.6580521343745421,True,framewise_max
36,ns179166_frame_000036.jpg,0.6316442754803725,0.46669366262701856,0.6316442754803725,0.45865713349144105,False,framewise_max
37,ns179166_frame_000037.jpg,0.03912760897653214,0.015161741577835577,0.03912760897653214,0.24553939070692446,False,framewise_max
38,ns179166_frame_000038.jpg,0.06584628766386877,0.026810350665759722,0.06584628766386877,0.12841432418036258,False,framewise_max
39,ns179166_frame_000039.jpg,0.2802690759006869,0.1975532650882889,0.2802690759006869,0.2772660803850595,False,framewise_max
40,ns179166_frame_000040.jpg,0.4856828775906229,0.4457531038159777,0.4856828775906229,0.4748778909618322,False,framewise_max
41,ns179166_frame_000041.jpg,0.6586817193941868,0.649083546608676,0.6586817193941868,0.645630754342049,False,framewise_max
42,ns179166_frame_000042.jpg,0.7925276660413374,0.7713439544168307,0.7925276660413374,0.7060126153164015,True,framewise_max
43,ns179166_frame_000043.jpg,0.6510855893753174,0.6668284605136803,0.6668284605136803,0.5601159217335007,False,framewise_max
44,ns179166_frame_000044.jpg,0.12410458218600694,0.2209916386454843,0.2209916386454843,0.36471984612447816,False,framewise_max
45,ns179166_frame_000045.jpg,0.07630298272043387,0.2063394392142701,0.2063394392142701,0.20694291373240623,False,framewise_max
46,ns179166_frame_000046.jpg,0.19349766333746432,0.1514168750405661,0.19349766333746432,0.3152336831275583,False,framewise_max
47,ns179166_frame_000047.jpg,0.5458639468309405,0.4236950499844435,0.5458639468309405,0.5541739929143765,False,framewise_max
48,ns179166_frame_000048.jpg,0.8351965384097362,0.9231603685747247,0.9231603685747247,0.8118607005737416,True,framewise_max
49,ns179166_frame_000049.jpg,0.9665577863155597,0.8633332447605387,0.9665577863155597,0.7800967123007296,False,framewise_max
50,ns179166_frame_000050.jpg,0.41532394142740897,0.4505719820119047,0.4505719820119047,0.6122345002698035,False,framewise_max
51,ns179166_frame_000051.jpg,0.2800225523861886,0.41957373248194657,0.41957373248194657,0.3680088362545395,False,framewise_max
52,ns179166_frame_000052.jpg,0.2338807942697674,0.16838291369791036,0.2338807942697674,0.3702029041053797,False,framewise_max
53,ns179166_frame_000053.jpg,0.4571541855644252,0.23825770682387015,0.4571541855644252,0.45071987629987664,False,framewise_max
54,ns179166_frame_000054.jpg,0.6142644144211019,0.6611246490654374,0.6611246490654374,0.653583628855692,False,framewise_max
55,ns179166_frame_000055.jpg,0.8160788405681098,0.8424720519372135,0.8424720519372135,0.754329690513313,False,framewise_max
56,ns179166_frame_000056.jpg,0.7593923705372883,0.7219594615470992,0.7593923705372883,0.63576239060664,False,framewise_max
57,ns179166_frame_000057.jpg,0.2467489768986058,0.3054227493454181,0.3054227493454181,0.4834364921832548,False,framewise_max
58,ns179166_frame_000058.jpg,0.38549435666705817,0.2988680332463488,0.38549435666705817,0.47375226445949464,False,framewise_max
59,ns179166_frame_000059.jpg,0.6117962036234873,0.7303396873660077,0.7303396873660077,0.7027382716281534,False,framewise_max
60,ns179166_frame_000060.jpg,0.9923807708513943,0.8151848837612422,0.9923807708513943,0.8698572410663886,True,framewise_max
61,ns179166_frame_000061.jpg,0.8868512649817639,0.6524325467086237,0.8868512649817639,0.7759085213241051,False,framewise_max
62,ns179166_frame_000062.jpg,0.2535403500800364,0.44849352813915744,0.44849352813915744,0.5316724695002015,False,framewise_max
63,ns179166_frame_000063.jpg,0.0,0.2596726153796832,0.2596726153796832,0.3001321336530295,False,framewise_max
64,ns179166_frame_000064.jpg,0.11768393600925414,0.19223025744024774,0.19223025744024774,0.32041337878802933,False,framewise_max
65,ns179166_frame_000065.jpg,0.509337263544157,0.2798202659411998,0.509337263544157,0.46977659324994825,False,framewise_max
66,ns179166_frame_000066.jpg,0.7077622587654401,0.6598518954878597,0.7077622587654401,0.6443234426410773,False,framewise_max
67,ns179166_frame_000067.jpg,0.715870805613635,0.6916295388963598,0.715870805613635,0.6894811392703862,True,framewise_max
68,ns179166_frame_000068.jpg,0.6448103534320837,0.4423983433381974,0.6448103534320837,0.5472613918849121,False,framewise_max
69,ns179166_frame_000069.jpg,0.28110301660901765,0.049332755942813125,0.28110301660901765,0.36547170205419827,False,framewise_max
70,ns179166_frame_000070.jpg,0.1705017361214934,0.0,0.1705017361214934,,False,framewise_max
