frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status
frame_000000.jpg,32.75445099236796,32.76839965681508,883.4774169921875,756.997802734375,731.5029296875,762.6792602539062,0.9986482262611389,0.9998948574066162,152.0806488382689,20,detected,detected,ok
frame_000001.jpg,32.71329568731187,32.861942596703734,913.4965209960938,759.1551513671875,764.277099609375,763.536376953125,0.9982920289039612,0.9996904134750366,149.28372602739393,20,detected,detected,ok
frame_000002.jpg,33.18856644834245,33.31538125733975,965.143310546875,754.1775512695312,821.1983032226562,762.012939453125,0.9955548644065857,0.9994788765907288,144.1581022404117,20,detected,detected,ok
frame_000003.jpg,32.89927286066597,33.32663074248914,977.39404296875,756.9135131835938,847.347900390625,763.7239379882812,0.9612466096878052,0.9999144077301025,130.2243490499005,20,detected,detected,ok
frame_000004.jpg,32.41506057204986,33.27056063447877,1039.0042724609375,748.7447509765625,886.125732421875,752.7958374023438,0.10522222518920898,0.9999353885650635,152.93220493311534,20,opposite_inferred,detected,opposite_inferred_repair
frame_000005.jpg,32.41506057204986,33.27056063447877,1039.0042724609375,748.7447509765625,886.125732421875,752.7958374023438,0.10522222518920898,0.9999353885650635,152.93220493311534,20,opposite_inferred,detected,opposite_inferred_repair
frame_000006.jpg,32.89690649344055,33.34621327478586,1075.5084228515625,737.3447875976562,922.6298828125,741.3958740234375,0.0019002407789230347,0.9994781613349915,152.93220493311534,20,opposite_inferred,detected,opposite_inferred_repair
frame_000007.jpg,,32.7167481806496,1080.0,726.2806396484375,992.0416259765625,733.7160034179688,0.0005191749078221619,0.9915537238121033,88.27208049679231,20,missing,detected,ok
frame_000008.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000009.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000010.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000011.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000012.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000013.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000014.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000015.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000016.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000017.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000018.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000019.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000020.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000021.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000022.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000023.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000024.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000025.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000026.jpg,,33.17110396395529,1080.0,563.76220703125,1041.68994140625,559.1190185546875,9.812953067012131e-05,0.6958187222480774,38.59041057938411,20,missing,detected,ok
frame_000027.jpg,32.753125484390026,32.89384352454357,1035.508544921875,479.9051208496094,882.6300048828125,483.9562072753906,0.24691252410411835,0.999091625213623,152.93220493311534,20,opposite_inferred,detected,opposite_inferred_repair
frame_000028.jpg,32.87160536792039,32.91586764719621,953.9646606445312,485.8790283203125,801.0861206054688,488.34515380859375,0.993200957775116,0.9985169768333435,152.89842961717818,20,detected,detected,ok
frame_000029.jpg,32.87160536792039,32.91586764719621,953.9646606445312,485.8790283203125,801.0861206054688,488.34515380859375,0.993200957775116,0.9985169768333435,152.89842961717818,20,detected,detected,ok
frame_000030.jpg,32.93034514672821,32.801083357059376,882.1414794921875,496.2620544433594,732.2275390625,500.7380676269531,0.9996941089630127,0.9995336532592773,149.9807461948886,20,detected,detected,ok
frame_000031.jpg,33.111037655620855,33.261809842395834,807.5831909179688,503.037109375,655.5573120117188,508.29345703125,0.999902606010437,0.9999474287033081,152.11672178922723,20,detected,detected,ok
frame_000032.jpg,33.18928443455242,33.5270868860622,739.482177734375,513.73974609375,595.4763793945312,515.0056762695312,0.9998865127563477,0.9997403025627136,144.01136251944044,20,detected,detected,ok
frame_000033.jpg,33.374133238093016,33.23271180498377,653.3828125,523.2163696289062,509.9572448730469,525.7307739257812,0.9998856782913208,0.9824984073638916,143.44760603816937,20,detected,detected,ok
frame_000034.jpg,33.27906222393906,32.13561737338974,616.49609375,530.0908203125,463.6175537109375,534.1419067382812,0.9998058676719666,0.19446402788162231,152.93220493311534,20,detected,opposite_inferred,opposite_inferred_repair
frame_000035.jpg,33.27906222393906,32.13561737338974,616.49609375,530.0908203125,463.6175537109375,534.1419067382812,0.9998058676719666,0.19446402788162231,152.93220493311534,20,detected,opposite_inferred,opposite_inferred_repair
frame_000036.jpg,33.193535769396874,31.23458846305372,584.88720703125,533.062255859375,432.0086669921875,537.1133422851562,0.9998276233673096,0.002156999194994569,152.93220493311534,20,detected,opposite_inferred,opposite_inferred_repair
frame_000037.jpg,32.96973447755081,30.09598005972161,554.524658203125,543.762939453125,401.6461181640625,547.8140258789062,0.9999203681945801,0.0006789072649553418,152.93220493311534,20,detected,opposite_inferred,opposite_inferred_repair
frame_000038.jpg,32.681930717254865,27.886069752366833,517.5784912109375,558.9144287109375,364.699951171875,562.9655151367188,0.9997348189353943,0.0015831317286938429,152.93220493311534,20,detected,opposite_inferred,opposite_inferred_repair
frame_000039.jpg,32.49558618872426,25.735307709597425,479.6652526855469,567.3319091796875,326.7867126464844,571.3829956054688,0.9999666213989258,0.0001953607570612803,152.93220493311534,20,detected,opposite_inferred,opposite_inferred_repair
frame_000040.jpg,32.46512702242133,24.843249044503423,438.68060302734375,579.6902465820312,285.80206298828125,583.7413330078125,0.9999332427978516,0.00016127507842611521,152.93220493311534,20,detected,opposite_inferred,opposite_inferred_repair
frame_000041.jpg,32.45798627765322,24.163394470650033,381.51361083984375,598.21337890625,228.63507080078125,602.2644653320312,0.9999022483825684,0.0002276185987284407,152.93220493311534,20,detected,opposite_inferred,opposite_inferred_repair
frame_000042.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000043.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000044.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000045.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000046.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000047.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000048.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000049.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000050.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000051.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000052.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000053.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000054.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000055.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000056.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000057.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000058.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000059.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000060.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000061.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000062.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000063.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000064.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000065.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000066.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000067.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000068.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000069.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000070.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000071.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000072.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000073.jpg,,,,,,,,,,20,missing,missing,no_detection
