frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status
frame_000000.jpg,33.31619150025641,33.58926082677655,445.0281982421875,475.7186279296875,328.1670227050781,473.14068603515625,0.5103074312210083,0.9328550100326538,116.88960660523531,20,detected,detected,ok
frame_000001.jpg,33.23269190999645,33.56427983502395,444.0306396484375,476.05059814453125,327.26715087890625,475.68243408203125,0.28795483708381653,0.9324245452880859,116.76406919257896,20,opposite_inferred,detected,opposite_inferred_repair
frame_000002.jpg,32.99633804467985,33.409606947363244,442.2934265136719,469.6348571777344,325.5299377441406,469.2666931152344,0.18320228159427643,0.927114725112915,116.76406919257896,20,opposite_inferred,detected,opposite_inferred_repair
frame_000003.jpg,32.89863982650222,33.33825112043715,441.84600830078125,463.1528625488281,325.08251953125,462.7846984863281,0.17397107183933258,0.9595946073532104,116.76406919257896,20,opposite_inferred,detected,opposite_inferred_repair
frame_000004.jpg,32.99369488913509,33.336464780611564,442.3980407714844,469.8725280761719,325.6345520019531,469.5043640136719,0.06941504031419754,0.626238226890564,116.76406919257896,20,opposite_inferred,detected,opposite_inferred_repair
frame_000005.jpg,32.880734141967515,33.28668662384583,443.5421447753906,460.2946472167969,326.7786560058594,459.9264831542969,0.23292113840579987,0.8543240427970886,116.76406919257896,20,opposite_inferred,detected,opposite_inferred_repair
frame_000006.jpg,32.94784099607576,33.34261322050224,454.7601623535156,467.6477966308594,337.9966735839844,467.2796325683594,0.3471413552761078,0.9140102863311768,116.76406919257896,20,opposite_inferred,detected,opposite_inferred_repair
frame_000007.jpg,33.05488923076605,33.26136383839068,446.07623291015625,458.14642333984375,329.312744140625,457.77825927734375,0.20878268778324127,0.9032284021377563,116.76406919257896,20,opposite_inferred,detected,opposite_inferred_repair
frame_000008.jpg,33.00903155470335,33.51813673238449,454.6109619140625,456.4170227050781,347.1448974609375,458.46612548828125,0.7069032788276672,0.9971327781677246,107.48559825046027,20,detected,detected,ok
frame_000009.jpg,33.13323978913857,33.59308864121163,452.25823974609375,456.7648010253906,348.3277893066406,459.1524963378906,0.8519176244735718,0.9984636306762695,103.95787424458504,20,detected,detected,ok
frame_000010.jpg,33.1419792611755,33.598340494780345,453.5611267089844,454.8282165527344,350.90087890625,456.9684143066406,0.7369530200958252,0.999197781085968,102.68255414307073,20,detected,detected,ok
frame_000011.jpg,33.18123749493036,33.62651018498464,454.70465087890625,455.90557861328125,350.185546875,457.6830749511719,0.7178936004638672,0.9990599751472473,104.53421734059421,20,detected,detected,ok
frame_000012.jpg,33.180581512689905,33.61901650073727,459.9807434082031,458.8018798828125,350.3287353515625,460.79644775390625,0.8405998349189758,0.9990118741989136,109.67014713150512,20,detected,detected,ok
frame_000013.jpg,33.1617622660853,33.618255415786464,463.63726806640625,458.7560729980469,351.19622802734375,460.902587890625,0.8615128993988037,0.9986502528190613,112.46152680472605,20,detected,detected,ok
frame_000014.jpg,32.998320877997166,33.53412189157988,468.8119201660156,458.71258544921875,352.0484313964844,458.34442138671875,0.4711531102657318,0.98853600025177,116.76406919257896,20,opposite_inferred,detected,opposite_inferred_repair
frame_000015.jpg,32.6706793534214,33.33537688994725,479.9903869628906,485.26934814453125,361.01336669921875,488.814208984375,0.9627017974853516,0.9956264495849609,119.02981722743274,20,detected,detected,ok
frame_000016.jpg,32.66343087641383,33.107656792138904,487.4181213378906,516.5718383789062,364.982177734375,518.1817626953125,0.9948673248291016,0.9986968636512756,122.44652768612026,20,detected,detected,ok
frame_000017.jpg,32.641426404296794,33.095731289011646,491.56817626953125,533.4152221679688,365.016845703125,528.1160888671875,0.995448648929596,0.9890137314796448,126.66222831557668,20,detected,detected,ok
frame_000018.jpg,32.65728469997285,33.05898757416354,492.1768493652344,544.753173828125,372.37078857421875,539.8607177734375,0.998481810092926,0.9927613735198975,119.90591448509777,20,detected,detected,ok
frame_000019.jpg,32.5505808442492,33.02866521383583,488.0270690917969,543.4049682617188,374.4765625,539.941650390625,0.9966555833816528,0.976254940032959,113.60331032998089,20,detected,detected,ok
frame_000020.jpg,32.55273152383599,33.01924935304071,487.25982666015625,543.6159057617188,376.7303161621094,540.512939453125,0.9965872764587402,0.9706511497497559,110.57305770778939,20,detected,detected,ok
frame_000021.jpg,32.66281214756217,33.3057890732856,487.8885498046875,543.6361694335938,375.59857177734375,540.7706909179688,0.9983073472976685,0.9807805418968201,112.32653351948885,20,detected,detected,ok
frame_000022.jpg,32.82827178581703,33.437333111555404,498.0928955078125,543.5667114257812,381.49774169921875,541.3411865234375,0.9975973963737488,0.8506813645362854,116.61639186984215,20,detected,detected,ok
frame_000023.jpg,32.86020257344011,33.45361471516241,500.96905517578125,542.1570434570312,383.8690185546875,540.5343017578125,0.9984155893325806,0.9919794797897339,117.11127984649421,20,detected,detected,ok
frame_000024.jpg,33.16277049331005,33.601826644611826,511.8851013183594,547.7008056640625,395.1216125488281,543.6288452148438,0.9941051006317139,0.8099768757820129,116.83446910707667,20,detected,detected,ok
frame_000025.jpg,33.2051918495228,33.603093142287605,564.1585083007812,546.3905639648438,438.9411926269531,546.914306640625,0.8611938953399658,0.9762632250785828,125.2184109903554,20,detected,detected,ok
frame_000026.jpg,33.10247642120116,33.5240538175293,626.2167358398438,535.7557983398438,508.13177490234375,536.9942016601562,0.3037237524986267,0.07017219066619873,118.09145456973025,20,low_conf_inferred,low_conf_inferred,low_conf_inferred_repair
frame_000027.jpg,32.94310223980197,33.364300993997134,716.0670776367188,539.466796875,590.3953247070312,543.4087524414062,0.0037961488123983145,0.1363537758588791,125.73356154228647,20,low_conf_inferred,low_conf_inferred,low_conf_inferred_repair
frame_000028.jpg,29.700619389271992,32.93374272343723,801.0284423828125,526.458984375,684.2649536132812,526.0908203125,0.00358317862264812,0.973594069480896,116.76406919257896,20,opposite_inferred,detected,opposite_inferred_repair
frame_000029.jpg,28.432772314558942,33.04985468220741,846.3008422851562,511.0965270996094,729.537353515625,510.7283630371094,0.00043661025119945407,0.9978031516075134,116.76406919257896,20,opposite_inferred,detected,opposite_inferred_repair
frame_000030.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000031.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000032.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000033.jpg,31.23124412472898,30.892447026436482,650.5090942382812,365.22283935546875,533.74560546875,364.85467529296875,0.9951184988021851,0.05218351632356644,116.76406919257896,20,detected,opposite_inferred,opposite_inferred_repair
frame_000034.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000035.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000036.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000037.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000038.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000039.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000040.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000041.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000042.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000043.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000044.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000045.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000046.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000047.jpg,31.1288583124143,30.896748499125742,760.515869140625,317.113037109375,598.9928588867188,312.6244201660156,0.8749063014984131,0.6235508322715759,161.5853660562977,20,detected,detected,ok
frame_000048.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000049.jpg,33.64242188073086,31.351324590534748,793.456787109375,315.80322265625,676.5714111328125,319.583984375,0.007959159091114998,0.06901932507753372,116.94650604595392,20,low_conf_inferred,low_conf_inferred,low_conf_inferred_repair
