frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status
frame_000000.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000001.jpg,29.79568057211685,30.42343384468128,813.5101928710938,403.390625,609.8209838867188,401.0649719238281,0.8530656099319458,0.9948803186416626,203.70248530371714,20,detected,detected,ok
frame_000002.jpg,30.49698784097031,30.75080428657208,737.7515869140625,388.68267822265625,526.7718505859375,388.61224365234375,0.8806107044219971,0.99916672706604,210.97974808524594,20,detected,detected,ok
frame_000003.jpg,30.798181748349226,30.782520469977747,647.31005859375,428.3006286621094,452.37786865234375,423.39630126953125,0.9961192607879639,0.9970026612281799,194.99387452565293,20,detected,detected,ok
frame_000004.jpg,30.966679788185857,30.591474424854017,557.6905517578125,476.2505187988281,368.7887878417969,482.6249084472656,0.9977495074272156,0.8318539261817932,189.00928351266825,20,detected,detected,ok
frame_000005.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000006.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000007.jpg,30.500571400634104,30.47415859752086,366.20550537109375,525.5457763671875,180.02696228027344,524.2759399414062,0.9999687671661377,0.0006261771777644753,186.1828735194746,20,detected,opposite_inferred,opposite_inferred_repair
frame_000008.jpg,30.452549107898008,30.226834606044044,366.9617004394531,510.0611267089844,180.7831573486328,508.7912902832031,0.9999302625656128,0.009082101285457611,186.1828735194746,20,detected,opposite_inferred,opposite_inferred_repair
frame_000009.jpg,29.823041811556205,29.138961514676485,366.33892822265625,465.201904296875,180.16038513183594,463.93206787109375,0.9996675252914429,0.0036898383405059576,186.1828735194746,20,detected,opposite_inferred,opposite_inferred_repair
frame_000010.jpg,29.294383436574055,29.329620086015545,414.613525390625,346.613037109375,228.4349822998047,345.34320068359375,0.9997990727424622,0.20896051824092865,186.1828735194746,20,detected,opposite_inferred,opposite_inferred_repair
frame_000011.jpg,29.294383436574055,29.329620086015545,414.613525390625,346.613037109375,228.4349822998047,345.34320068359375,0.9997990727424622,0.20896051824092865,186.1828735194746,20,detected,opposite_inferred,opposite_inferred_repair
frame_000012.jpg,29.31986598073588,29.605283230894813,453.2402038574219,306.44537353515625,267.06166076660156,305.175537109375,0.9994731545448303,0.05092601850628853,186.1828735194746,20,detected,opposite_inferred,opposite_inferred_repair
frame_000013.jpg,29.349487092499217,29.06347440181711,480.4105224609375,290.43475341796875,294.2319793701172,289.1649169921875,0.9998226761817932,0.03695080429315567,186.1828735194746,20,detected,opposite_inferred,opposite_inferred_repair
frame_000014.jpg,29.26051693226464,29.66207524409301,524.8096313476562,261.4710998535156,338.63108825683594,260.2012634277344,0.9974234104156494,0.3922441899776459,186.1828735194746,20,detected,opposite_inferred,opposite_inferred_repair
frame_000015.jpg,29.27334694546733,29.14313532506635,540.8041381835938,242.46884155273438,325.39691162109375,244.2563018798828,0.9996792078018188,0.506868839263916,215.4146426540437,20,detected,detected,ok
frame_000016.jpg,30.06530417113853,29.75616903076348,570.2864379882812,241.97853088378906,389.546875,246.04676818847656,0.9988346695899963,0.997455894947052,180.78534283498243,20,detected,detected,ok
frame_000017.jpg,29.81799911450123,30.221536443118445,578.8065185546875,231.05642700195312,397.46197509765625,233.49888610839844,0.9979404807090759,0.9967812299728394,181.36099097690703,20,detected,detected,ok
frame_000018.jpg,30.19729524780349,30.430659348735187,599.9710693359375,221.7519989013672,415.2387390136719,224.34120178222656,0.9966017007827759,0.9953120946884155,184.75047452673272,20,detected,detected,ok
frame_000019.jpg,30.85305466823127,30.7060065224164,627.3326416015625,231.8494873046875,439.45477294921875,228.65902709960938,0.9926774501800537,0.9965226650238037,187.904956203043,20,detected,detected,ok
frame_000020.jpg,30.745048451516773,30.729679823585386,661.9384155273438,247.92433166503906,465.90948486328125,240.33309936523438,0.9968936443328857,0.9535294771194458,196.17586106635397,20,detected,detected,ok
frame_000021.jpg,30.649728893549266,29.53629354052685,693.2314453125,216.8702392578125,509.70330810546875,208.88145446777344,0.9411313533782959,0.9881151914596558,183.70192657972981,20,detected,detected,ok
frame_000022.jpg,33.88281336455658,34.1275026935092,654.0474243164062,357.3910827636719,529.350830078125,358.74267578125,0.18480715155601501,0.10418032109737396,124.70391901745398,20,low_conf_inferred,low_conf_inferred,low_conf_inferred_repair
frame_000023.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000024.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000025.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000026.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000027.jpg,30.08545823368752,29.146130125904516,869.47216796875,368.33905029296875,731.3048095703125,370.2055358886719,0.9469723701477051,0.9983921647071838,138.17996488377483,20,detected,detected,ok
frame_000028.jpg,30.253266168333464,29.909977581765826,856.0947875976562,357.83013916015625,696.7838134765625,357.5501403808594,0.8910529613494873,0.9987474679946899,159.31122017839238,20,detected,detected,ok
frame_000029.jpg,29.592968738629494,30.327438507149342,817.0936431884766,380.7010803222656,630.9151000976562,379.4312438964844,0.43385937809944153,0.9996904134750366,186.1828735194746,20,opposite_inferred,detected,opposite_inferred_repair
frame_000030.jpg,30.08325628908483,30.395591186127078,732.718994140625,426.0676574707031,564.115478515625,424.963134765625,0.9868387579917908,0.9738065004348755,168.6071334538241,20,detected,detected,ok
frame_000031.jpg,30.08325628908483,30.395591186127078,732.718994140625,426.0676574707031,564.115478515625,424.963134765625,0.9868387579917908,0.9738065004348755,168.6071334538241,20,detected,detected,ok
frame_000032.jpg,30.39744256605774,30.84657698401597,654.6400756835938,495.21142578125,469.5445556640625,492.1439208984375,0.9951142072677612,0.9834734797477722,185.120936464536,20,detected,detected,ok
frame_000033.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000034.jpg,29.907267573634815,30.661635752793593,506.46099853515625,589.183349609375,308.28009033203125,590.3743896484375,0.9996685981750488,0.5855808854103088,198.1844871643341,20,detected,detected,ok
frame_000035.jpg,29.84593340399422,29.423423962568037,442.6891784667969,582.490478515625,256.51063537597656,581.2206420898438,0.9993463158607483,0.013018756173551083,186.1828735194746,20,detected,opposite_inferred,opposite_inferred_repair
frame_000036.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000037.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000038.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000039.jpg,29.995005046111142,29.242719174130503,335.24114990234375,501.111083984375,149.06260681152344,499.84124755859375,0.9997373223304749,0.0009331158944405615,186.1828735194746,20,detected,opposite_inferred,opposite_inferred_repair
frame_000040.jpg,30.020613466823203,29.382147061835823,338.4012756347656,501.70517985026044,152.2227325439453,500.4353434244792,,,186.1828735194746,20,tracked,opposite_inferred,opposite_inferred_repair
frame_000041.jpg,29.96025619985617,29.30265747703676,341.5614013671875,502.2992757161458,155.3828582763672,501.02943929036456,,,186.1828735194746,20,tracked,opposite_inferred,opposite_inferred_repair
frame_000042.jpg,30.11375584475049,29.33227096904399,344.7215270996094,502.89337158203125,158.54298400878906,501.62353515625,0.9997057318687439,0.0012683504028245807,186.1828735194746,20,detected,opposite_inferred,opposite_inferred_repair
frame_000043.jpg,29.976097955430973,29.179332875445667,346.171630859375,494.24658203125,159.9930877685547,492.97674560546875,0.9993581175804138,0.002280804794281721,186.1828735194746,20,detected,opposite_inferred,opposite_inferred_repair
frame_000044.jpg,29.979971705922015,29.246059547709702,345.8677673339844,497.21124267578125,159.68922424316406,495.94140625,0.9994489550590515,0.0023213319946080446,186.1828735194746,20,detected,opposite_inferred,opposite_inferred_repair
frame_000045.jpg,29.864041148289978,29.289104879823466,346.7068176269531,503.1393127441406,160.5282745361328,501.8694763183594,0.9991568326950073,0.0049132672138512135,186.1828735194746,20,detected,opposite_inferred,opposite_inferred_repair
frame_000046.jpg,29.631599581779078,29.304693987245464,338.8775634765625,504.4232940673828,152.6990203857422,503.15345764160156,,,186.1828735194746,20,tracked,opposite_inferred,opposite_inferred_repair
frame_000047.jpg,29.488679777802915,29.21046471827833,331.0483093261719,505.707275390625,144.86976623535156,504.43743896484375,0.9992825388908386,0.0013083851663395762,186.1828735194746,20,detected,opposite_inferred,opposite_inferred_repair
frame_000048.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000049.jpg,30.117432344627066,31.32849182559075,266.7829895019531,506.1941833496094,80.60444641113281,504.9243469238281,0.9997071623802185,0.0007066756370477378,186.1828735194746,20,detected,opposite_inferred,opposite_inferred_repair
frame_000050.jpg,30.15466423128545,31.38487973181198,248.03164672851562,502.17120361328125,61.85310363769531,500.9013671875,0.9993970394134521,0.001017856877297163,186.1828735194746,20,detected,opposite_inferred,opposite_inferred_repair
frame_000051.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000052.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000053.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000054.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000055.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000056.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000057.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000058.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000059.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000060.jpg,,,,,,,,,,20,missing,missing,no_detection
