frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status
frame_000000.jpg,32.64263043500642,32.716197815185986,525.3897094726562,713.9541015625,425.2095031738281,712.9183349609375,0.9942843317985535,0.002892229473218322,100.1855605690195,20,detected,opposite_inferred,opposite_inferred_repair
frame_000001.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000002.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000003.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000004.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000005.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000006.jpg,32.054058070149274,33.1068841134701,504.8255920410156,819.7864379882812,404.6453857421875,818.7506713867188,0.9969578981399536,0.0025985727552324533,100.1855605690195,20,detected,opposite_inferred,opposite_inferred_repair
frame_000007.jpg,32.12089452024645,32.9028204081915,563.11767578125,859.0411987304688,462.9374694824219,858.0054321289062,0.9988325238227844,0.2830585539340973,100.1855605690195,20,detected,opposite_inferred,opposite_inferred_repair
frame_000008.jpg,31.80799378081604,32.707739472080945,611.207275390625,875.2915649414062,515.7622680664062,873.722412109375,0.9976847171783447,0.9601410031318665,95.45790519244827,20,detected,detected,ok
frame_000009.jpg,32.213250718615974,32.79711516665442,652.1875,896.1419677734375,553.0073852539062,894.2042236328125,0.9993718266487122,0.8099195957183838,99.19904240164242,20,detected,detected,ok
frame_000010.jpg,32.09938022237757,32.82897388612268,675.3624267578125,900.7977294921875,575.1822204589844,899.761962890625,0.9991375207901001,0.00428966386243701,100.1855605690195,20,detected,opposite_inferred,opposite_inferred_repair
frame_000011.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000012.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000013.jpg,32.447327575071434,33.03398318999628,710.6527099609375,923.5900268554688,615.6365966796875,923.3615112304688,0.9997323155403137,0.9958168864250183,95.01638807314347,20,detected,detected,ok
frame_000014.jpg,32.54360781825929,33.2025210901696,714.9203491210938,930.2053833007812,615.3784790039062,929.7404174804688,0.9997835755348206,0.9837497472763062,99.54295605235502,20,detected,detected,ok
frame_000015.jpg,32.77641831185331,33.226247302538766,720.3280639648438,936.9864501953125,616.2962036132812,934.7345581054688,0.9997078776359558,0.9911873936653137,104.05622992493674,20,detected,detected,ok
frame_000016.jpg,32.773428800914324,33.17165757827882,720.4147338867188,939.7403564453125,611.42236328125,938.4454345703125,0.999674916267395,0.947063148021698,109.00006271953335,20,detected,detected,ok
frame_000017.jpg,32.946870198090934,33.28766839389054,721.0491943359375,938.1728515625,613.2279052734375,940.5110473632812,0.9997522234916687,0.986169695854187,107.8466389587639,20,detected,detected,ok
frame_000018.jpg,32.982670967234945,33.37381608167148,716.377685546875,941.5596923828125,604.6093139648438,944.78515625,0.9997610449790955,0.9192537665367126,111.81490286745118,20,detected,detected,ok
frame_000019.jpg,33.01739372920345,33.22428158221254,709.9427490234375,947.1192626953125,593.931640625,951.5389404296875,0.9998546838760376,0.8005331754684448,116.09526615288733,20,detected,detected,ok
frame_000020.jpg,33.01739372920345,33.22428158221254,709.9427490234375,947.1192626953125,593.931640625,951.5389404296875,0.9998546838760376,0.8005331754684448,116.09526615288733,20,detected,detected,ok
frame_000021.jpg,32.83286560843311,33.32068354717879,698.6279296875,951.7798461914062,590.9325154622396,950.92822265625,0.9994949102401733,0.21343253552913666,107.53427253029398,20,detected,tracked,tracked_repair
frame_000022.jpg,32.71556357182235,33.27569278384213,689.92333984375,950.4432983398438,587.9333902994791,950.3175048828125,0.9995755553245544,0.30463284254074097,108.90200884326016,20,detected,tracked,tracked_repair
frame_000023.jpg,32.63211460069098,33.19001957288527,686.2547607421875,947.5598754882812,584.9342651367188,949.706787109375,0.9997338652610779,0.9595143795013428,101.34323884328248,20,detected,detected,ok
frame_000024.jpg,32.58271704357054,33.13893446935132,686.3339233398438,943.539306640625,584.63134765625,943.0790405273438,0.9998891353607178,0.9984416365623474,101.70361717054192,20,detected,detected,ok
frame_000025.jpg,32.540919930790864,33.03960455212826,687.2603149414062,939.5865478515625,587.1201171875,937.36669921875,0.9997132420539856,0.998380184173584,100.16479887737033,20,detected,detected,ok
frame_000026.jpg,32.45134375115226,32.96123145474767,686.832275390625,931.06005859375,588.1707763671875,929.5614013671875,0.9997261166572571,0.9993265867233276,98.67288058547032,20,detected,detected,ok
frame_000027.jpg,32.45134375115226,32.96123145474767,686.832275390625,931.06005859375,588.1707763671875,929.5614013671875,0.9997261166572571,0.9993265867233276,98.67288058547032,20,detected,detected,ok
frame_000028.jpg,32.47349610426246,32.915933920607735,688.256591796875,930.9952392578125,587.921875,929.4999389648438,0.9997310042381287,0.9994875192642212,100.34585849787355,20,detected,detected,ok
frame_000029.jpg,32.44303174670863,32.912976611137445,686.193359375,931.742919921875,587.1786499023438,932.01318359375,0.9998750686645508,0.9983904361724854,99.01507831844026,20,detected,detected,ok
frame_000030.jpg,32.45988370008437,32.884865659369645,686.6338500976562,932.8200073242188,587.8306884765625,932.91455078125,0.9998371601104736,0.9983031749725342,98.80320685478402,20,detected,detected,ok
frame_000031.jpg,32.361442469564864,32.56192322361766,691.4988403320312,935.2314453125,583.7136840820312,933.0318603515625,0.9994551539421082,0.5761370062828064,107.80759751444837,20,detected,detected,ok
frame_000032.jpg,32.4030175904728,32.776221598200706,705.830810546875,929.1846313476562,601.62255859375,928.8002319335938,0.9995002746582031,0.9412328600883484,104.20896092964132,20,detected,detected,ok
frame_000033.jpg,32.65198099012229,32.83705396389119,716.481201171875,925.217529296875,603.2080688476562,922.1155395507812,0.9998515844345093,0.9069421291351318,113.31559842724585,20,detected,detected,ok
frame_000034.jpg,32.693074114846176,33.2912374322126,723.22265625,918.3423461914062,622.1034545898438,918.3539428710938,0.9998257756233215,0.9934412240982056,101.11920232512877,20,detected,detected,ok
frame_000035.jpg,32.66056024178608,33.316099787075395,725.3147583007812,917.416259765625,622.8497314453125,917.1976318359375,0.9997833371162415,0.994834303855896,102.46526009659846,20,detected,detected,ok
frame_000036.jpg,32.64821400860542,33.347073622788756,726.2528076171875,918.2526245117188,624.6429443359375,917.8155517578125,0.9998040795326233,0.9969573020935059,101.61080330666874,20,detected,detected,ok
frame_000037.jpg,32.643678983721585,33.35586626355833,726.4846801757812,918.967529296875,623.81591796875,918.1396484375,0.9998414516448975,0.9970815777778625,102.67210000697,20,detected,detected,ok
frame_000038.jpg,32.643678983721585,33.35586626355833,726.4846801757812,918.967529296875,623.81591796875,918.1396484375,0.9998414516448975,0.9970815777778625,102.67210000697,20,detected,detected,ok
frame_000039.jpg,32.732076078479636,33.3595392530576,727.65234375,920.7250366210938,623.8577880859375,917.2173461914062,0.9997802376747131,0.9966292977333069,103.85380916293195,20,detected,detected,ok
frame_000040.jpg,32.711439351941074,33.354582652006634,727.902587890625,919.159423828125,622.8841552734375,918.1828002929688,0.9998366832733154,0.9962798953056335,105.02297359578128,20,detected,detected,ok
frame_000041.jpg,32.722446574706154,33.30417557827684,727.5643310546875,920.3638916015625,620.8515625,919.1278076171875,0.9998459815979004,0.9937382936477661,106.71992726863493,20,detected,detected,ok
frame_000042.jpg,32.66885433026205,33.29575166773509,725.3229370117188,921.235595703125,620.1959228515625,919.8414306640625,0.999799907207489,0.9913352131843567,105.13625826700243,20,detected,detected,ok
frame_000043.jpg,32.714668931841025,33.35217847073915,725.7980346679688,920.3795776367188,620.8171997070312,919.1064453125,0.999834418296814,0.9949260950088501,104.98855449529043,20,detected,detected,ok
frame_000044.jpg,32.713817640452646,33.37466996992608,725.9443359375,921.4576416015625,621.642578125,920.1163330078125,0.9998633861541748,0.996131181716919,104.3103819929784,20,detected,detected,ok
frame_000045.jpg,32.66912160002644,33.39397715480474,724.801025390625,920.9265747070312,622.0287475585938,919.8637084960938,0.9998687505722046,0.9977049231529236,102.7777737420235,20,detected,detected,ok
frame_000046.jpg,32.59692018512655,33.141434246512524,722.2289428710938,923.3882446289062,615.6654052734375,922.2479248046875,0.9998626708984375,0.9613812565803528,106.56963861545465,20,detected,detected,ok
frame_000047.jpg,32.558784090290715,33.14459131281914,721.380126953125,920.8469848632812,622.6241455078125,916.9813232421875,0.9993298053741455,0.8713053464889526,98.83161038349878,20,detected,detected,ok
frame_000048.jpg,32.47531270749828,33.09303810701118,722.8929443359375,901.336181640625,618.1107788085938,903.2124633789062,0.9993752837181091,0.9749651551246643,104.79896299945469,20,detected,detected,ok
frame_000049.jpg,32.41417810814418,33.01416141086988,721.9620971679688,893.7361450195312,618.6961669921875,894.03125,0.9997920393943787,0.9751962423324585,103.26635183843199,20,detected,detected,ok
frame_000050.jpg,32.41417810814418,33.01416141086988,721.9620971679688,893.7361450195312,618.6961669921875,894.03125,0.9997920393943787,0.9751962423324585,103.26635183843199,20,detected,detected,ok
frame_000051.jpg,32.34632950600329,33.01291948412743,722.9976806640625,882.2127075195312,622.82666015625,882.6290893554688,0.9997578263282776,0.9955105781555176,100.17188589324796,20,detected,detected,ok
frame_000052.jpg,32.331954683822126,32.9102997064311,724.7997436523438,878.7796630859375,624.8634033203125,879.2962036132812,0.9997149109840393,0.9922969937324524,99.93767524350346,20,detected,detected,ok
frame_000053.jpg,32.3687754524464,32.93513403832176,726.7510986328125,880.2347412109375,626.3097534179688,880.376220703125,0.9994863271713257,0.9678161144256592,100.44144485726062,20,detected,detected,ok
frame_000054.jpg,32.28053752990051,32.940971789398766,724.32373046875,880.8855590820312,626.7374267578125,880.6908569335938,0.9993224143981934,0.9709780812263489,97.5864979435677,20,detected,detected,ok
frame_000055.jpg,32.49050711834655,33.238297892745535,724.5908203125,882.6650390625,629.3619384765625,881.8506469726562,0.9995916485786438,0.9959142804145813,95.2323640901503,20,detected,detected,ok
frame_000056.jpg,32.53140603993004,33.24249265588689,724.8541870117188,881.1478881835938,625.8009643554688,880.4449462890625,0.9996697902679443,0.9921156764030457,99.05571687639096,20,detected,detected,ok
frame_000057.jpg,32.54675205171557,33.263559284933265,725.2044677734375,878.652587890625,626.3822021484375,878.4701538085938,0.9996078610420227,0.9929278492927551,98.82243401906443,20,detected,detected,ok
frame_000058.jpg,32.62107029267418,33.27105313272925,726.7924194335938,878.3736572265625,626.60302734375,877.7648315429688,0.9995323419570923,0.9894115328788757,100.19124191288103,20,detected,detected,ok
frame_000059.jpg,32.65382797413101,33.25884536486408,726.118408203125,883.3726196289062,628.345458984375,881.9171752929688,0.999723494052887,0.9933178424835205,97.78378146271129,20,detected,detected,ok
frame_000060.jpg,32.65382797413101,33.25884536486408,726.118408203125,883.3726196289062,628.345458984375,881.9171752929688,0.999723494052887,0.9933178424835205,97.78378146271129,20,detected,detected,ok
frame_000061.jpg,32.748526711686125,33.30201189776389,727.1694946289062,887.0436401367188,625.1557006835938,884.9046630859375,0.9998458623886108,0.9896097183227539,102.03621601147529,20,detected,detected,ok
frame_000062.jpg,32.78497316464053,33.31035971052121,727.6624145507812,888.4026489257812,622.9058837890625,886.1019287109375,0.9998470544815063,0.9793823957443237,104.78179255356304,20,detected,detected,ok
frame_000063.jpg,32.74974824511816,33.31452144565442,727.4760131835938,887.8074340820312,623.0065307617188,885.757080078125,0.9998334646224976,0.978984534740448,104.48960096122381,20,detected,detected,ok
frame_000064.jpg,32.74695819942577,33.31710093519169,727.6668701171875,887.84765625,626.4771728515625,885.7495727539062,0.999790370464325,0.9841392636299133,101.21144592913105,20,detected,detected,ok
frame_000065.jpg,32.68586832820646,33.32461505765155,727.0849609375,889.3054809570312,625.4229736328125,886.4721069335938,0.9996145963668823,0.9582924246788025,101.7014634658476,20,detected,detected,ok
frame_000066.jpg,32.6327038757687,33.31811342620104,727.6558837890625,888.7921752929688,629.0079956054688,886.4755859375,0.999480664730072,0.9802950024604797,98.67508514982232,20,detected,detected,ok
frame_000067.jpg,32.52321898261661,33.182067481546014,729.44970703125,889.69287109375,634.1617431640625,887.4619750976562,0.9991402626037598,0.9772322773933411,95.3140753241609,20,detected,detected,ok
frame_000068.jpg,32.52321898261661,33.182067481546014,729.44970703125,889.69287109375,634.1617431640625,887.4619750976562,0.9991402626037598,0.9772322773933411,95.3140753241609,20,detected,detected,ok
frame_000069.jpg,32.38801269689753,33.10126974479588,732.1263427734375,896.3770751953125,638.6697387695312,894.3974609375,0.9907252192497253,0.9761490225791931,93.47756792168205,20,detected,detected,ok
frame_000070.jpg,32.36676640478515,32.97083023116684,744.67822265625,896.8153076171875,649.480712890625,894.5180053710938,0.9941001534461975,0.9359076619148254,95.22522493113983,20,detected,detected,ok
frame_000071.jpg,32.164033865717606,32.93151367859981,783.0157470703125,904.5006713867188,682.8355407714844,903.4649047851562,0.9944589138031006,0.4156784415245056,100.1855605690195,20,detected,opposite_inferred,opposite_inferred_repair
frame_000072.jpg,31.782922681625834,32.87753774038462,848.905029296875,905.5982055664062,748.7248229980469,904.5624389648438,0.9695647358894348,0.36578568816185,100.1855605690195,20,detected,opposite_inferred,opposite_inferred_repair
frame_000073.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000074.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000075.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000076.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000077.jpg,32.99293374867248,32.25480961574247,998.7655029296875,1009.2260131835938,864.8463745117188,1001.7618408203125,0.012827389873564243,0.0682988241314888,134.12698022880102,20,low_conf_inferred,low_conf_inferred,low_conf_inferred_repair
frame_000078.jpg,32.98104088221584,31.615808414079485,952.4212646484375,968.73193359375,852.2410583496094,967.6961669921875,0.9764449000358582,0.008135836571455002,100.1855605690195,20,detected,opposite_inferred,opposite_inferred_repair
frame_000079.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000080.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000081.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000082.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000083.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000084.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000085.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000086.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000087.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000088.jpg,,,,,,,,,,20,missing,missing,no_detection
